10.716,-1.83424381015231,-1.40046781774237,-1.6401235727418,-3.17525950984684,-1.03955609207455,-0.0562498257111316,1
10.718,-1.83529974502475,-1.40060247263012,-1.63993761738197,-3.17535255643511,-1.04060963408792,-0.0561674217117931,1
10.72,-1.83635710066436,-1.40073811714311,-1.63975635632844,-3.1754398486795,-1.04166459661787,-0.0560850088892814,1
10.722,-1.83741537087933,-1.40087472241668,-1.63957869075969,-3.17552249419204,-1.04272047461795,-0.0560026266876681,1
10.724,-1.83847420046169,-1.40101226357112,-1.63940393806051,-3.17560118655078,-1.043776913679,-0.0559203026164798,1
10.726,-1.83953470180558,-1.40115080768375,-1.63923455928359,-3.1756734411981,-1.04483502368068,-0.0558379500832188,1
10.728,-1.84059490749196,-1.40129023438911,-1.6390662383945,-3.17574361765476,-1.04589284163799,-0.0557557217872078,1
10.73,-1.84165753579013,-1.40143070561514,-1.63890514288516,-3.17580549245211,-1.04695307969262,-0.0556734067065405,1
10.732,-1.84271912722571,-1.40157201318467,-1.63874342201212,-3.17586699008837,-1.04801228615158,-0.0555912728171089,1
10.734,-1.84378367270801,-1.40171439334466,-1.63859036011498,-3.17591874464759,-1.04907444294983,-0.055509011061001,1
10.736,-1.84484728137828,-1.40185761418718,-1.63843690495183,-3.17596988989538,-1.05013566796209,-0.0554269222018648,1
10.738,-1.84591291374639,-1.40200184824709,-1.63829012794672,-3.17601329605155,-1.05119891505308,-0.055344777393725,1
10.74,-1.84697843548868,-1.40214696966089,-1.63814493453042,-3.17605410156248,-1.05226205467657,-0.0552627411641779,1
10.742,-1.84804506280157,-1.40229304652308,-1.63800436299753,-3.17608924674948,-1.05332630030173,-0.0551807195913742,1
10.744,-1.84911239371379,-1.40244005627415,-1.63786742631376,-3.17611972586436,-1.0543912508521,-0.0550987434916339,1
10.746,-1.85017992605033,-1.4025879649244,-1.63773298013209,-3.17614669829473,-1.05545640526631,-0.0550168512178887,1
10.748,-1.8512489623178,-1.40273685060902,-1.63760429467448,-3.17616686511377,-1.05652306314415,-0.0549349426638879,1
10.75,-1.85231731179496,-1.40288658012666,-1.63747589305323,-3.17618575373482,-1.05758903863391,-0.0548531855306556,1
10.752,-1.853387949702,-1.40303732917363,-1.6373554528307,-3.1761956231074,-1.05865730033639,-0.0547713518545293,1
10.754,-1.85445752458061,-1.40318889814366,-1.63723432531512,-3.17620519566529,-1.05972450423039,-0.0546896977624558,1
10.756,-1.85552940328201,-1.40334130759619,-1.63712168965718,-3.17620346451348,-1.06079405313113,-0.0546094958654342,1
10.758,-1.85660025246525,-1.40349418798042,-1.63700925877354,-3.17620282989347,-1.0618625340642,-0.0545279379497479,1
10.76,-1.85767244250154,-1.40364854801177,-1.63690163263064,-3.1761958370583,-1.06293235572164,-0.0544463754184271,1
10.762,-1.85874489938581,-1.40380380116883,-1.63679694970243,-3.17618489421891,-1.06400244646804,-0.0543648898794982,1
10.764,-1.85981755532024,-1.40395993900594,-1.63669512743876,-3.17617009009277,-1.06507273864665,-0.0542834861906322,1
10.766,-1.86089129825074,-1.40411701438779,-1.63659865629466,-3.17614891420731,-1.06614411824008,-0.0542020967407146,1
10.768,-1.86196434121306,-1.40427491959014,-1.63650255416717,-3.17612639091159,-1.06721480221066,-0.0541208567557104,1
10.77,-1.86303926708377,-1.40443380399794,-1.63641428699294,-3.17609499968572,-1.0682873677476,-0.0540395703719852,1
10.772,-1.86411311089325,-1.40459349456919,-1.6363252848524,-3.17606337529477,-1.06935885638838,-0.0539584616854822,1
10.774,-1.86518862487631,-1.4047541465702,-1.63624374892519,-3.17602326177551,-1.07043201431994,-0.053877322416652,1
10.776,-1.86626354377015,-1.40491563081665,-1.63616292964192,-3.17598145572679,-1.0715045812386,-0.0537963233514097,1
10.778,-1.86733919300651,-1.40507801805428,-1.63608694882665,-3.17593381285011,-1.07257787966449,-0.053715364218894,1
10.78,-1.86841508425628,-1.40524128209447,-1.63601430409105,-3.17588184423441,-1.07365142232984,-0.0536344815708115,1
10.782,-1.86949079571406,-1.40540539421738,-1.63594379273897,-3.1758267664099,-1.07472478834054,-0.0535537067922501,1
10.784,-1.87056755682752,-1.40557042441352,-1.6358793134589,-3.17576465494891,-1.07579920445517,-0.0534729472739776,1
10.786,-1.8716432596448,-1.40573625124377,-1.63581418550354,-3.17570223696804,-1.07687256730508,-0.0533923608583248,1
10.788,-1.87272078832434,-1.40590303381009,-1.63575786215746,-3.17563000304999,-1.07794775476392,-0.053311731103861,1
10.79,-1.87379721752854,-1.40607060962534,-1.63570075690313,-3.17555759843459,-1.07902184784651,-0.053231276782525,1
10.792,-1.87487460676421,-1.40623908711035,-1.63564985299629,-3.17547800471049,-1.08009690157676,-0.053150843508838,1
10.794,-1.87595169690287,-1.40640839911892,-1.63560088143372,-3.17539551375471,-1.08117165954968,-0.0530705250778998,1
10.796,-1.87702884365275,-1.4065785595228,-1.63555518956861,-3.17530877719587,-1.08224647669192,-0.0529902945734788,1
10.798,-1.87810649295784,-1.40674959363112,-1.63551434142636,-3.17521622154468,-1.08332179797452,-0.0529101184889178,1
10.8,-1.87918333305409,-1.40692142718234,-1.63547377395955,-3.17512243857408,-1.08439631445775,-0.0528300940926271,1
10.802,-1.88026143999037,-1.40709416919877,-1.63544103851758,-3.17501984050506,-1.08547209769993,-0.0527500667337607,1
10.804,-1.88133843591629,-1.40726769356136,-1.63540748803054,-3.17491711815108,-1.08654677496938,-0.0526702126993028,1
10.806,-1.88241637388888,-1.40744210247073,-1.63538087304983,-3.17480649020004,-1.08762239489012,-0.0525903793180626,1
10.808,-1.88349372195419,-1.40761731858662,-1.63535541174385,-3.17469376314812,-1.08869742879591,-0.0525106798193242,1
10.81,-1.88457113338025,-1.40779336926354,-1.63533374553478,-3.1745762910779,-1.08977252853903,-0.052431065445954,1
10.812,-1.88564873264854,-1.40797026231778,-1.63531636227668,-3.17445358283292,-1.09084781832488,-0.0523515266903779,1
10.814,-1.88672556018668,-1.40814794549014,-1.63529955589812,-3.17432936429822,-1.09192234062692,-0.0522721340127254,1
10.816,-1.88780330999492,-1.40832650091037,-1.635290238825,-3.17419669893499,-1.09299778580777,-0.0521927621329047,1
10.818,-1.88888011889618,-1.40850568760093,-1.63528090648509,-3.17406142282043,-1.09407233457588,-0.0521149551256404,1
10.82,-1.88995731527637,-1.40868534567751,-1.63527824103873,-3.17392075293045,-1.09514723251897,-0.0520357983514682,1
10.822,-1.8910339905127,-1.40886631982191,-1.6352761175669,-3.1737780916608,-1.09622161298285,-0.0519567676216688,1
10.824,-1.89211056035686,-1.40904810480415,-1.63527766312737,-3.17363083155678,-1.09729589082082,-0.051877831997662,1
10.826,-1.89318718123429,-1.40923070946418,-1.6352835692435,-3.1734782777873,-1.09837022211542,-0.0517989796705838,1
10.828,-1.89426291118197,-1.4094140874914,-1.63528970535893,-3.17332457611664,-1.09944366689552,-0.0517202792413911,1
10.83,-1.89534785945836,-1.4095997554161,-1.63530374142668,-3.17316087609277,-1.10052631295244,-0.0516409913884092,1
10.832,-1.896513814697,-1.40980030066397,-1.63531790840764,-3.17298473126922,-1.10168979681042,-0.0515558774912365,1
10.834,-1.89731043764341,-1.40992657608154,-1.63576390852832,-3.172438714989,-1.1024847332186,-0.0514977932907922,1
10.836,-1.89806783758696,-1.41004432420347,-1.63629665447336,-3.17181312802747,-1.10324053095655,-0.0514426134239682,1
10.838,-1.89803564682502,-1.41000605877286,-1.63757362438543,-3.17057336734205,-1.1032084082389,-0.0514449568685347,1
10.84,-1.89794191015666,-1.40996101781847,-1.63875491547765,-3.1694340413357,-1.10311486971599,-0.0514517809944159,1
10.842,-1.89784889744882,-1.40992017405556,-1.63980861553092,-3.16841813207903,-1.10302205364185,-0.0514585530549268,1
10.844,-1.8977557190179,-1.409880216563,-1.64085640585196,-3.16740723999584,-1.10292907221345,-0.0514653378174863,1
10.846,-1.89765676757483,-1.40984015890385,-1.64190301636728,-3.16639743744091,-1.10283032999819,-0.0514725436173142,1
10.848,-1.89755368894403,-1.40980027986673,-1.64294895528202,-3.16538799132269,-1.10272746934369,-0.0514800507145526,1
10.85,-1.89744820718772,-1.4097608705595,-1.64399473440776,-3.1643781552528,-1.10262221066869,-0.0514877336274553,1
10.852,-1.89733523176408,-1.40972107592316,-1.64503874076567,-3.16337022986116,-1.10250947420003,-0.0514959632280477,1
10.854,-1.89722212695548,-1.40968213356301,-1.64608331822353,-3.16236087558739,-1.10239660864738,-0.0515042031930598,1
10.856,-1.8971002669226,-1.40964259330483,-1.64712564571049,-3.16135407993657,-1.10227500642025,-0.051513082011573,1
10.858,-1.8969772580841,-1.40960373464159,-1.64816821854838,-3.16034631808094,-1.10215225784996,-0.0515220456359489,1
10.86,-1.89684871532001,-1.40956482065467,-1.64920955069713,-3.15933966858937,-1.10202398709686,-0.0515314136801041,1
10.862,-1.89671580691364,-1.40952604680577,-1.65025004158622,-3.15833357483573,-1.10189135997624,-0.0515411011452674,1
10.864,-1.89658049877303,-1.40948774769098,-1.65129033395474,-3.15732712407892,-1.10175633823866,-0.0515509648479279,1
10.866,-1.89643769622431,-1.40944905914252,-1.6523286658969,-3.15632277439359,-1.10161383799758,-0.0515613763027904,1
10.868,-1.89629472917043,-1.40941122541667,-1.65336758245524,-3.15531697784228,-1.10147117364334,-0.0515718012570396,1
10.87,-1.89614285038219,-1.40937276063009,-1.65440396752926,-3.15431404787639,-1.10131961646985,-0.0515828776444132,1
10.872,-1.89598998404778,-1.40933501176729,-1.65544065153935,-3.15331006819445,-1.1011670738912,-0.051594027766598,1
10.874,-1.89583119541758,-1.40929714022191,-1.65647581968787,-3.15230752923609,-1.1010086216117,-0.0516056116559016,1
10.876,-1.89566843642882,-1.40925947743813,-1.65751019282044,-3.15130544290972,-1.10084620743928,-0.0516174870992416,1
10.878,-1.89550265834786,-1.40922218797966,-1.65854409322076,-3.15030335361372,-1.10068078062881,-0.0516295848207942,1
10.88,-1.89533001432697,-1.40918461187542,-1.65957607744584,-3.14930323742738,-1.10050850248832,-0.0516421857045184,1
10.882,-1.89515716802083,-1.40914789343698,-1.6606086571818,-3.14830165843774,-1.10033602255548,-0.0516548035616092,1
10.884,-1.89497464733714,-1.40911040463835,-1.66163817417778,-3.1473035894156,-1.10015388881929,-0.051668129989375,1
10.886,-1.89479191538661,-1.4090737729358,-1.66266829081376,-3.14630405337829,-1.09997154433597,-0.0516814743144006,1
10.888,-1.89460226726237,-1.40903684465918,-1.66369634882684,-3.14530664009476,-1.09978229841881,-0.0516953262754315,1
10.89,-1.89440965618817,-1.40900030080205,-1.66472392194281,-3.14430922551567,-1.0995900959143,-0.0517093973621367,1
10.892,-1.89421280669553,-1.40896392252728,-1.6657504646481,-3.14331253151445,-1.09939366406378,-0.0517237808996065,1
10.894,-1.89401032638995,-1.40892746724098,-1.66677541512624,-3.14231731604129,-1.09919161343292,-0.051738578835197,1
10.896,-1.89380620029075,-1.40889162814484,-1.66780038323275,-3.14132140804432,-1.09898792059024,-0.051753500124393,1
10.898,-1.89359386141734,-1.40885526218266,-1.66882263164919,-3.14032846957657,-1.09877603249865,-0.0517690249796095,1
10.9,-1.89338127537813,-1.40881975745818,-1.66984548896914,-3.13933404829246,-1.09856389786366,-0.0517845712675437,1
10.902,-1.8931601987358,-1.40878367537497,-1.67086543013863,-3.13834283354925,-1.09834329075626,-0.0518007419705845,1
10.904,-1.89293775415303,-1.40874826039713,-1.67188550773842,-3.13735076489084,-1.09812131872032,-0.0518170163995754,1
10.906,-1.89270927757555,-1.40871269693732,-1.67290366646154,-3.13636055773199,-1.09789332761388,-0.0518337359330063,1
10.908,-1.89247698651029,-1.40867737296548,-1.67392088372241,-3.13537092020841,-1.09766153023998,-0.0518507385685794,1
10.91,-1.89224103868395,-1.40864231755009,-1.67493719434783,-3.13438179342225,-1.09742608399582,-0.0518680129594336,1
10.912,-1.89199891417809,-1.40860708547417,-1.67595147068826,-3.13339466585479,-1.09718447432686,-0.0518857438361574,1
10.914,-1.8917554249114,-1.40857252761012,-1.67696586548358,-3.1324066942106,-1.0969415029273,-0.0519035790692697,1
10.916,-1.89150348081243,-1.40853738835232,-1.67797711999678,-3.13142215568753,-1.09669009481129,-0.0519220382037985,1
10.918,-1.89125124209523,-1.40850311470794,-1.67898899235462,-3.13043611754627,-1.09643839284234,-0.0519405236906335,1
10.92,-1.89099063236244,-1.40846827184245,-1.67999768029226,-3.12945354643723,-1.09617833781421,-0.0519596275879157,1
10.922,-1.89072857729674,-1.40843409190599,-1.68100645070885,-3.12847017473711,-1.09591684067868,-0.0519788425662154,1
10.924,-1.89046031664213,-1.40839972666627,-1.68201299753866,-3.12748899699143,-1.09564915131993,-0.0519985178512474,1
10.926,-1.89018846058978,-1.40836564178075,-1.68301858394969,-3.12650837148032,-1.09537787437984,-0.0520184623264538,1
10.928,-1.88991248327047,-1.40833174391859,-1.68402291561525,-3.12552866790297,-1.09510248511627,-0.0520387148075651,1
10.93,-1.88963084257965,-1.40829775515447,-1.68502523588721,-3.12455086865011,-1.09482144471912,-0.0520593887547204,1
10.932,-1.88934708414437,-1.40826431450705,-1.68602727626648,-3.12357272201436,-1.09453829126664,-0.0520802241887203,1
10.934,-1.8890556760078,-1.40823042297054,-1.68702624792267,-3.12259782937117,-1.09424750460387,-0.0521016275630562,1
10.936,-1.88876392566355,-1.40819740261828,-1.68802584255832,-3.12162142255404,-1.09395637665011,-0.052123062502591,1
10.938,-1.88846291585039,-1.40816363625471,-1.68902145900343,-3.12064941910484,-1.09365600917389,-0.0521451843859463,1
10.94,-1.88816140489195,-1.408130714212,-1.69001762256207,-3.11967599824523,-1.09335514182171,-0.0521673499783933,1
10.942,-1.88785251982308,-1.40809738577858,-1.69101070512804,-3.11870580649543,-1.09304691630525,-0.052190064745086,1
10.944,-1.88754126693647,-1.40806456378033,-1.69200335375919,-3.11773545261081,-1.09273632823918,-0.0522129609383578,1
10.946,-1.88722444714675,-1.40803166336061,-1.6929938200578,-3.11676716131848,-1.09242018537851,-0.0522362741385502,1
10.948,-1.88690347216286,-1.40799894267199,-1.69398286999185,-3.11579995579983,-1.09209989642677,-0.0522599008393408,1
10.95,-1.88657865965172,-1.40796646043449,-1.69497063559216,-3.1148336556717,-1.09177577838073,-0.0522838179617865,1
10.952,-1.88624798328946,-1.40793384235964,-1.69595600269971,-3.11386968020683,-1.09144580925889,-0.0523081750546006,1
10.954,-1.8859151215635,-1.40790176855795,-1.69694098113453,-3.11290546389261,-1.09111365969164,-0.0523327015241512,1
10.956,-1.88557476544034,-1.40786925444067,-1.69792258092333,-3.11194480046888,-1.09077403201319,-0.0523577888706777,1
10.958,-1.88523379955584,-1.40783757941327,-1.69890468369629,-3.11098276255504,-1.09043379613662,-0.0523829300457759,1
10.96,-1.88488378619864,-1.40780517063774,-1.69988243130828,-3.11002549346199,-1.09008453242376,-0.0524087474842313,1
10.962,-1.88453336101697,-1.40777364024214,-1.70086080139337,-3.10906669712157,-1.08973485804197,-0.0524346047108421,1
10.964,-1.88417501617391,-1.40774158245028,-1.70183537761685,-3.10811193915565,-1.08937728124733,-0.0524610559618287,1
10.966,-1.88381494602556,-1.40771015951205,-1.70280980877409,-3.10715661945322,-1.08901798313369,-0.0524876444912199,1
10.968,-1.88344842790926,-1.40767848218943,-1.70378124133373,-3.10620431893678,-1.0886522511727,-0.052514719319462,1
10.97,-1.88307873720634,-1.40764716828288,-1.70475164765524,-3.10525255895538,-1.08828335373371,-0.0525420389564215,1
10.972,-1.8827039966775,-1.40761586201609,-1.70571984192319,-3.10430281634026,-1.08790941761529,-0.0525697424652157,1
10.974,-1.88232471081424,-1.40758465869806,-1.70668613717391,-3.10335469948699,-1.08753094623869,-0.052597792986127,1
10.976,-1.88194170046102,-1.4075537141585,-1.7076509965291,-3.10240761713009,-1.08714875869698,-0.052626130201504,1
10.978,-1.88155284579124,-1.40752262302886,-1.70861309409469,-3.10146322712711,-1.08676073972938,-0.0526549113560846,1
10.98,-1.8811615199726,-1.40749203097265,-1.70957451993293,-3.10051890928145,-1.08637025526697,-0.0526838872241036,1
10.982,-1.88076312382188,-1.40746105367485,-1.7105323328176,-3.09957833016814,-1.08597271602592,-0.0527133987345753,1
10.984,-1.88036343871091,-1.40743080494274,-1.71149022456218,-3.09863688297348,-1.08557389095716,-0.0527430181185822,1
10.986,-1.87995552938893,-1.40739994316436,-1.71244366538674,-3.09770019910844,-1.08516685974348,-0.0527732596788075,1
10.988,-1.87954714000691,-1.40736996954521,-1.71339771826111,-3.09676198146615,-1.084759349881,-0.0528035498308007,1
10.99,-1.87913004997575,-1.40733928407349,-1.71434690136259,-3.0958290268676,-1.08434315849419,-0.0528344986205983,1
10.992,-1.87871216609321,-1.40730942852686,-1.7152964913999,-3.09489479010541,-1.08392617536281,-0.0528655199569822,1
10.994,-1.8782866761607,-1.40727906907446,-1.71624184768234,-3.093965008881,-1.08350160298133,-0.0528971198598508,1
10.996,-1.87785932804276,-1.40724933366201,-1.71718688626339,-3.09303483816117,-1.08307517683625,-0.0529288720375114,1
10.998,-1.87742540102574,-1.40721929132005,-1.7181283092221,-3.09210834213372,-1.0826421864092,-0.0529611276079249,1
11,-1.87698862011275,-1.4071896779126,-1.71906870752532,-3.09118232299901,-1.08220634867963,-0.0529936102413308,1
11.002,-1.8765462208232,-1.40715994385662,-1.7200060887354,-3.09025922583151,-1.08176490514854,-0.0530265259390894,1
11.004,-1.87610003959668,-1.40713045437104,-1.72094175754732,-3.08933744415349,-1.08131968830389,-0.0530597386102022,1
11.006,-1.87564913488576,-1.40710101986104,-1.72187498667773,-3.08841786133641,-1.0808697586466,-0.0530933187974526,1
11.008,-1.87519358688198,-1.40707165626064,-1.72280583639217,-3.08750040331663,-1.08041519621008,-0.0531272610546625,1
